0.0,0.5686274509803921
0.343763461431649,0.5576923076923077
0.771469163445545,0.5471698113207547
1.27911985648996,0.5370370370370371
1.74380011685548,0.5272727272727272
2.18249825513601,0.5178571428571429
3.1098601510912,0.5263157894736842
4.9246114474862,0.5344827586206896
5.85996784254451,0.5423728813559322
6.65142325374791,0.55
6.75535174208756,0.5409836065573771
7.26699968468336,0.532258064516129
7.748668255643,0.5238095238095238
8.23433407615414,0.53125
8.83492082127168,0.5384615384615384
9.63337141918976,0.5454545454545454
10.5527388160421,0.5522388059701493
10.9434699597043,0.5441176470588235
11.9517761590779,0.5362318840579711
12.5433690927044,0.5428571428571428
13.4867199868658,0.5492957746478874
14.4620488774395,0.5555555555555556
14.9017463281078,0.5616438356164384
15.1086039923996,0.5675675675675675
16.1928579332525,0.5733333333333334
17.2361400662019,0.5657894736842105
18.1954799585693,0.5584415584415584
18.29441188497,0.5512820512820513
19.1468253518336,0.5443037974683544
19.3656747647801,0.5375
21.609131075577,0.5432098765432098
22.6244324616659,0.5487804878048781
23.1120969069526,0.5542168674698795
24.0794312984232,0.5595238095238095
24.8399080256022,0.5529411764705883
25.5344301351805,0.5581395348837209
25.8751956594488,0.5632183908045977
26.9274716038892,0.5681818181818182
27.0373959665563,0.5730337078651685
28.8921197584667,0.5666666666666667
29.160934790807,0.5714285714285714
29.843465151731,0.5760869565217391
30.4070773384969,0.5806451612903226
31.6282370764895,0.5851063829787234
31.6981889436414,0.5789473684210527
32.657528836009,0.5833333333333334
32.7044965182395,0.5876288659793815
33.6008797301703,0.5816326530612245
33.7797566476013,0.5858585858585859
34.5362361252284,0.59
34.8620119636785,0.5841584158415841
35.4635980211837,0.5742574257425742
35.9532610912463,0.5643564356435643
36.406948915345,0.5643564356435643
37.302332814888,0.5742574257425742
38.2456837090493,0.5742574257425742
39.1250786103861,0.5742574257425742
39.2779734057322,0.5742574257425742
40.0284570090322,0.5742574257425742
40.3872101562822,0.5742574257425742
40.9638134040905,0.5643564356435643
41.5943795208443,0.5643564356435643
42.7545812031765,0.5742574257425742
43.7139210955437,0.5841584158415841
43.8568227670112,0.594059405940594
44.641282991499,0.6039603960396039
44.9630615803974,0.6138613861386139
45.5686448874541,0.6039603960396039
46.4080672932758,0.6039603960396039
47.061617594951,0.6138613861386139
47.4073796811587,0.6237623762376238
48.1288832252098,0.6336633663366337
48.3267470780105,0.6336633663366337
49.1551770475655,0.6237623762376238
49.2700979721718,0.6237623762376238
51.3086952434528,0.6336633663366337
52.0282001627282,0.6336633663366337
52.9395730604775,0.6237623762376238
53.4582161897888,0.6237623762376238
53.8589404573296,0.6237623762376238
54.3785828990286,0.6138613861386139
54.496501760799,0.6138613861386139
55.3299282922932,0.6237623762376238
55.5477783928518,0.6336633663366337
56.7689381308443,0.6435643564356436
57.7362725223148,0.6534653465346535
57.8791741937821,0.6534653465346535
58.6796234164761,0.6534653465346535
58.98941025672,0.6534653465346535
59.6229743106375,0.6534653465346535
60.1396188151728,0.6435643564356436
60.5583307056958,0.6336633663366337
61.3228046824263,0.6435643564356436
61.4776981025478,0.6534653465346535
62.4939988010246,0.6534653465346535
64.45964626799,0.6534653465346535
64.6914867419789,0.6435643564356436
65.4109916612543,0.6435643564356436
66.9709182987394,0.6435643564356436
67.2657154531647,0.6336633663366337
68.185082850017,0.6237623762376238
69.0804667495601,0.6237623762376238
69.9838451482059,0.6336633663366337
72.3662058809185,0.6336633663366337
72.6769920335501,0.6336633663366337
73.3175512741828,0.6336633663366337
73.7202741664998,0.6336633663366337
74.8045281073526,0.6237623762376238
76.3234829369343,0.6237623762376238
77.7944707718976,0.6237623762376238
78.7138381687499,0.6237623762376238
79.3693870952011,0.6336633663366337
79.5932330700867,0.6336633663366337
80.4806224705268,0.6336633663366337
80.4916149067935,0.6336633663366337
81.3520228727604,0.6336633663366337
81.6288324042041,0.6237623762376238
82.2713902696124,0.6138613861386139
83.7993389106855,0.6138613861386139
84.0301800722863,0.6237623762376238
84.8855914763138,0.6237623762376238
84.8895887258655,0.6138613861386139
85.7410028803414,0.6138613861386139
86.5804252861629,0.6138613861386139
87.1180553508441,0.6039603960396039
87.4598201874998,0.6039603960396039
89.1626484964521,0.6138613861386139
90.0740213942012,0.6138613861386139
90.5327057802394,0.6138613861386139
90.9294327982287,0.6237623762376238
91.6529349670559,0.6336633663366337
92.6722336026963,0.6336633663366337
95.0266135885481,0.6336633663366337
95.2544568129855,0.6237623762376238
96.1178627161161,0.6138613861386139
96.1698269602862,0.6138613861386139
97.2810623356118,0.6138613861386139
97.5009110609459,0.6138613861386139
98.3803059622827,0.6039603960396039
98.4222770825741,0.594059405940594
98.7080804255085,0.6039603960396039
99.5475028313298,0.6039603960396039
100.647745770389,0.594059405940594
100.778655693201,0.594059405940594
101.554122106198,0.594059405940594
101.735996960793,0.6039603960396039
102.425522508432,0.6039603960396039
103.934484214135,0.594059405940594
104.152334314694,0.594059405940594
104.980764284248,0.5841584158415841
105.487415664905,0.5841584158415841
106.083005848083,0.594059405940594
106.342827068933,0.594059405940594
107.717880914659,0.594059405940594
108.379425715438,0.594059405940594
108.613264814202,0.594059405940594
109.07694576218,0.5841584158415841
109.488662465988,0.5742574257425742
110.614887527132,0.5742574257425742
110.627878588174,0.5841584158415841
111.705137342312,0.594059405940594
112.10686092224,0.594059405940594
113.010239320886,0.594059405940594
113.929606717739,0.594059405940594
114.801007119972,0.594059405940594
115.053833154107,0.594059405940594
116.192049963905,0.5841584158415841
117.519136815013,0.5742574257425742
119.325893612306,0.5841584158415841
120.261250007364,0.5841584158415841
120.620003154614,0.5841584158415841
122.060012305553,0.5841584158415841
122.88744296272,0.5742574257425742
122.971385203302,0.5841584158415841
123.858774603742,0.594059405940594
124.722180506873,0.594059405940594
125.15288414605,0.594059405940594
126.504953806855,0.594059405940594
127.376354209089,0.594059405940594
128.553544202015,0.594059405940594
128.791380550331,0.594059405940594
129.647791266747,0.594059405940594
129.782698439111,0.594059405940594
130.7650225164,0.594059405940594
131.285664270487,0.594059405940594
132.26099316106,0.594059405940594
132.987493267051,0.594059405940594
133.196349556118,0.5841584158415841
134.659342891979,0.5841584158415841
135.270922073363,0.5841584158415841
136.130330726942,0.5742574257425742
136.432123068083,0.5841584158415841
137.08967061931,0.594059405940594
137.587328188475,0.594059405940594
138.001043517059,0.594059405940594
138.696564939025,0.5841584158415841
138.920410913911,0.5841584158415841
139.783816817042,0.594059405940594
140.886058380876,0.5841584158415841
141.5026341242,0.5841584158415841
142.059251124251,0.594059405940594
142.406012522846,0.594059405940594
143.205462433152,0.5841584158415841
144.692439266322,0.5742574257425742
145.635790160483,0.5742574257425742
145.661772282568,0.5841584158415841
146.187410598595,0.594059405940594
147.130761492756,0.6039603960396039
148.521804336689,0.6138613861386139
149.135382142849,0.6138613861386139
149.369221241613,0.6138613861386139
149.8568856869,0.6039603960396039
150.325563196817,0.6039603960396039
150.704302591825,0.6138613861386139
152.447103396292,0.6138613861386139
152.65096312342,0.6138613861386139
153.342487295835,0.6138613861386139
154.261854692687,0.6138613861386139
155.073296351648,0.6138613861386139
155.117266096715,0.6237623762376238
156.012649996258,0.6237623762376238
156.308446463071,0.6138613861386139
156.876055899388,0.6237623762376238
157.47464401973,0.6237623762376238
157.71547830521,0.6237623762376238
158.578884208341,0.6336633663366337
158.631847764899,0.6336633663366337
159.418306614162,0.6336633663366337
159.850009565728,0.6336633663366337
160.721409967961,0.6435643564356436
160.870307513756,0.6435643564356436
162.04849681907,0.6435643564356436
163.487506657621,0.6435643564356436
165.262285458501,0.6336633663366337
165.531100490841,0.6435643564356436
166.642335866167,0.6534653465346535
166.981102765659,0.6534653465346535
168.276211620355,0.6435643564356436
168.83082999563,0.6435643564356436
